3.0159	0.12566	0.29895	0.76085	0.98858	2.3651	2.5792	2.9633
3.0159	0.18850	0.32016	0.75913	0.98965	2.3571	2.5890	2.9635
3.0159	0.25133	0.34765	0.75676	0.99111	2.3469	2.6017	2.9638
3.0159	0.31416	0.38002	0.75378	0.99295	2.3352	2.6166	2.9642
3.0159	0.37699	0.41610	0.75022	0.99511	2.3225	2.6332	2.9646
3.0159	0.43982	0.45495	0.74615	0.99758	2.3091	2.6512	2.9651
3.0159	0.50265	0.49584	0.74161	1.0003	2.2954	2.6702	2.9658
3.0159	0.56549	0.53820	0.73671	1.0033	2.2814	2.6902	2.9665
3.0159	0.62832	0.58153	0.73160	1.0065	2.2674	2.7108	2.9673
3.0159	0.69115	0.62519	0.72664	1.0098	2.2534	2.7320	2.9682
3.0159	0.75398	0.66743	0.72341	1.0132	2.2395	2.7538	2.9693
3.0159	0.81681	0.69658	0.73343	1.0168	2.2258	2.7759	2.9705
3.0159	0.87965	0.69860	0.77063	1.0205	2.2123	2.7984	2.9719
3.0159	0.94248	0.69340	0.81498	1.0242	2.1991	2.8211	2.9734
3.0159	1.0053	0.68677	0.86062	1.0281	2.1862	2.8439	2.9752
3.0159	1.0681	0.67957	0.90656	1.0320	2.1736	2.8668	2.9773
3.0159	1.1310	0.67204	0.95233	1.0363	2.1612	2.8895	2.9797
3.0159	1.1938	0.66430	0.99694	1.0417	2.1493	2.9117	2.9829
3.0159	1.2566	0.65640	1.0319	1.0565	2.1376	2.9328	2.9871
3.0159	1.3195	0.64840	1.0424	1.0956	2.1263	2.9515	2.9937
3.0159	1.3823	0.64033	1.0472	1.1401	2.1154	2.9658	3.0044
3.0159	1.4451	0.63221	1.0511	1.1850	2.1048	2.9751	3.0195
3.0159	1.5080	0.62409	1.0547	1.2298	2.0947	2.9813	3.0369
3.0159	1.5708	0.61598	1.0581	1.2743	2.0848	2.9861	3.0543
3.0159	1.6336	0.60791	1.0614	1.3182	2.0754	2.9904	3.0704
3.0159	1.6965	0.59990	1.0646	1.3616	2.0663	2.9946	3.0844
3.0159	1.7593	0.59199	1.0676	1.4043	2.0576	2.9989	3.0959
3.0159	1.8221	0.58419	1.0705	1.4463	2.0493	3.0034	3.1050
3.0159	1.8850	0.57654	1.0733	1.4875	2.0414	3.0081	3.1120
3.0159	1.9478	0.56905	1.0760	1.5278	2.0339	3.0131	3.1173
3.0159	2.0106	0.56175	1.0785	1.5671	2.0267	3.0184	3.1215
3.0159	2.0735	0.55467	1.0810	1.6053	2.0199	3.0242	3.1247
3.0159	2.1363	0.54782	1.0833	1.6422	2.0135	3.0303	3.1272
3.0159	2.1991	0.54124	1.0854	1.6779	2.0076	3.0369	3.1292
3.0159	2.2619	0.53494	1.0875	1.7121	2.0019	3.0439	3.1309
3.0159	2.3248	0.52896	1.0894	1.7448	1.9967	3.0513	3.1322
3.0159	2.3876	0.52331	1.0912	1.7758	1.9919	3.0591	3.1333
3.0159	2.4504	0.51801	1.0928	1.8049	1.9874	3.0674	3.1342
3.0159	2.5133	0.51310	1.0943	1.8321	1.9834	3.0760	3.1350
3.0159	2.5761	0.50858	1.0957	1.8573	1.9797	3.0848	3.1356
3.0159	2.6389	0.50448	1.0969	1.8802	1.9764	3.0937	3.1361
3.0159	2.7018	0.50081	1.0980	1.9007	1.9735	3.1027	3.1366
3.0159	2.7646	0.49760	1.0989	1.9188	1.9710	3.1113	3.1369
3.0159	2.8274	0.49486	1.0997	1.9343	1.9689	3.1195	3.1372
3.0159	2.8903	0.49259	1.1004	1.9472	1.9671	3.1268	3.1375
3.0159	2.9531	0.49082	1.1009	1.9572	1.9658	3.1330	3.1376
3.0159	3.0159	0.48955	1.1013	1.9638	1.9655	3.1377	3.1378
3.0159	3.0788	0.48878	1.1015	1.9640	1.9691	3.1378	3.1407
3.0159	3.1416	0.48853	1.1015	1.9639	1.9705	3.1378	3.1417
3.0788	0.0000	0.28184	0.76058	0.98811	2.3731	2.5832	2.9634
3.0788	0.062832	0.28648	0.76022	0.98832	2.3713	2.5852	2.9634
3.0788	0.12566	0.29996	0.75917	0.98897	2.3664	2.5913	2.9635
3.0788	0.18850	0.32116	0.75744	0.99002	2.3587	2.6009	2.9637
3.0788	0.25133	0.34865	0.75505	0.99147	2.3488	2.6133	2.9640
3.0788	0.31416	0.38105	0.75202	0.99328	2.3375	2.6280	2.9643
3.0788	0.37699	0.41717	0.74841	0.99542	2.3250	2.6446	2.9647
3.0788	0.43982	0.45610	0.74424	0.99787	2.3119	2.6625	2.9652
3.0788	0.50265	0.49712	0.73958	1.0006	2.2983	2.6816	2.9658
3.0788	0.56549	0.53971	0.73446	1.0035	2.2845	2.7017	2.9664
3.0788	0.62832	0.58343	0.72897	1.0066	2.2706	2.7225	2.9672
3.0788	0.69115	0.62789	0.72324	1.0099	2.2567	2.7441	2.9680
3.0788	0.75398	0.67234	0.71784	1.0133	2.2430	2.7662	2.9690
3.0788	0.81681	0.70428	0.72511	1.0168	2.2294	2.7888	2.9700
3.0788	0.87965	0.70112	0.76754	1.0204	2.2160	2.8119	2.9712
3.0788	0.94248	0.69444	0.81346	1.0241	2.2028	2.8353	2.9726
3.0788	1.0053	0.68721	0.85983	1.0277	2.1899	2.8591	2.9741
3.0788	1.0681	0.67969	0.90631	1.0315	2.1774	2.8831	2.9758
3.0788	1.1310	0.67197	0.95272	1.0353	2.1651	2.9073	2.9777
3.0788	1.1938	0.66410	0.99873	1.0394	2.1531	2.9313	2.9802
3.0788	1.2566	0.65611	1.0377	1.0503	2.1415	2.9544	2.9839
3.0788	1.3195	0.64804	1.0448	1.0928	2.1303	2.9725	2.9927
3.0788	1.3823	0.63992	1.0486	1.1383	2.1194	2.9806	3.0118
3.0788	1.4451	0.63176	1.0522	1.1837	2.1089	2.9847	3.0347
3.0788	1.5080	0.62360	1.0556	1.2287	2.0987	2.9880	3.0579
3.0788	1.5708	0.61546	1.0589	1.2732	2.0889	2.9913	3.0799
3.0788	1.6336	0.60736	1.0620	1.3173	2.0795	2.9946	3.0991
3.0788	1.6965	0.59933	1.0651	1.3607	2.0704	2.9982	3.1137
3.0788	1.7593	0.59140	1.0681	1.4035	2.0617	3.0021	3.1232
3.0788	1.8221	0.58359	1.0710	1.4456	2.0534	3.0062	3.1289
3.0788	1.8850	0.57592	1.0737	1.4868	2.0455	3.0106	3.1323
3.0788	1.9478	0.56841	1.0764	1.5271	2.0380	3.0154	3.1345
3.0788	2.0106	0.56110	1.0789	1.5664	2.0309	3.0206	3.1359
3.0788	2.0735	0.55400	1.0813	1.6046	2.0241	3.0262	3.1370
3.0788	2.1363	0.54715	1.0836	1.6416	2.0177	3.0322	3.1378
3.0788	2.1991	0.54055	1.0858	1.6773	2.0118	3.0386	3.1384
3.0788	2.2619	0.53425	1.0878	1.7115	2.0062	3.0455	3.1388
3.0788	2.3248	0.52825	1.0897	1.7442	2.0009	3.0528	3.1392
3.0788	2.3876	0.52259	1.0914	1.7752	1.9961	3.0605	3.1395
3.0788	2.4504	0.51729	1.0931	1.8044	1.9917	3.0686	3.1398
3.0788	2.5133	0.51237	1.0946	1.8316	1.9876	3.0770	3.1400
3.0788	2.5761	0.50784	1.0959	1.8567	1.9839	3.0857	3.1401
3.0788	2.6389	0.50373	1.0971	1.8796	1.9806	3.0946	3.1403
3.0788	2.7018	0.50006	1.0982	1.9002	1.9778	3.1033	3.1404
3.0788	2.7646	0.49685	1.0992	1.9183	1.9752	3.1119	3.1405
3.0788	2.8274	0.49410	1.1000	1.9338	1.9731	3.1199	3.1406
3.0788	2.8903	0.49183	1.1006	1.9467	1.9714	3.1271	3.1406
3.0788	2.9531	0.49006	1.1011	1.9568	1.9700	3.1332	3.1407
3.0788	3.0159	0.48878	1.1015	1.9640	1.9691	3.1378	3.1407
3.0788	3.0788	0.48801	1.1017	1.9682	1.9687	3.1407	3.1407
3.0788	3.1416	0.48776	1.1018	1.9683	1.9699	3.1407	3.1417
3.1416	0.0000	0.28219	0.76002	0.98824	2.3734	2.5874	2.9635
3.1416	0.062832	0.28682	0.75967	0.98845	2.3717	2.5895	2.9635
3.1416	0.12566	0.30030	0.75861	0.98909	2.3668	2.5955	2.9636
3.1416	0.18850	0.32150	0.75687	0.99014	2.3592	2.6050	2.9638
3.1416	0.25133	0.34899	0.75447	0.99159	2.3495	2.6173	2.9640
3.1416	0.31416	0.38139	0.75143	0.99339	2.3382	2.6320	2.9643
3.1416	0.37699	0.41753	0.74780	0.99553	2.3259	2.6485	2.9647
3.1416	0.43982	0.45648	0.74360	0.99796	2.3128	2.6665	2.9652
3.1416	0.50265	0.49755	0.73889	1.0007	2.2993	2.6856	2.9658
3.1416	0.56549	0.54022	0.73370	1.0036	2.2855	2.7057	2.9664
3.1416	0.62832	0.58408	0.72808	1.0067	2.2717	2.7267	2.9671
3.1416	0.69115	0.62884	0.72206	1.0100	2.2579	2.7483	2.9679
3.1416	0.75398	0.67427	0.71569	1.0133	2.2441	2.7706	2.9688
3.1416	0.81681	0.70900	0.72019	1.0168	2.2305	2.7934	2.9698
3.1416	0.87965	0.70202	0.76645	1.0204	2.2172	2.8167	2.9709
3.1416	0.94248	0.69480	0.81294	1.0240	2.2040	2.8405	2.9722
3.1416	1.0053	0.68736	0.85956	1.0276	2.1912	2.8647	2.9735
3.1416	1.0681	0.67973	0.90622	1.0313	2.1786	2.8893	2.9750
3.1416	1.1310	0.67195	0.95285	1.0349	2.1664	2.9142	2.9766
3.1416	1.1938	0.66403	0.99938	1.0385	2.1544	2.9394	2.9784
3.1416	1.2566	0.65602	1.0421	1.0457	2.1428	2.9650	2.9803
3.1416	1.3195	0.64792	1.0456	1.0919	2.1316	2.9824	2.9908
3.1416	1.3823	0.63978	1.0491	1.1377	2.1207	2.9846	3.0169
3.1416	1.4451	0.63161	1.0525	1.1832	2.1102	2.9871	3.0433
3.1416	1.5080	0.62343	1.0559	1.2283	2.1000	2.9898	3.0699
3.1416	1.5708	0.61528	1.0591	1.2729	2.0902	2.9927	3.0966
3.1416	1.6336	0.60718	1.0623	1.3170	2.0808	2.9959	3.1236
3.1416	1.6965	0.59914	1.0653	1.3605	2.0718	2.9993	3.1417
3.1416	1.7593	0.59121	1.0683	1.4033	2.0631	3.0030	3.1417
3.1416	1.8221	0.58339	1.0711	1.4453	2.0548	3.0071	3.1417
3.1416	1.8850	0.57571	1.0739	1.4866	2.0469	3.0114	3.1417
3.1416	1.9478	0.56820	1.0765	1.5269	2.0394	3.0162	3.1417
3.1416	2.0106	0.56089	1.0790	1.5662	2.0323	3.0213	3.1417
3.1416	2.0735	0.55378	1.0814	1.6044	2.0255	3.0268	3.1417
3.1416	2.1363	0.54692	1.0837	1.6414	2.0191	3.0328	3.1417
3.1416	2.1991	0.54033	1.0859	1.6771	2.0132	3.0391	3.1417
3.1416	2.2619	0.53402	1.0879	1.7113	2.0076	3.0460	3.1417
3.1416	2.3248	0.52802	1.0898	1.7440	2.0023	3.0532	3.1417
3.1416	2.3876	0.52236	1.0915	1.7750	1.9975	3.0609	3.1417
3.1416	2.4504	0.51705	1.0932	1.8042	1.9931	3.0690	3.1417
3.1416	2.5133	0.51212	1.0947	1.8314	1.9890	3.0774	3.1417
3.1416	2.5761	0.50760	1.0960	1.8566	1.9854	3.0860	3.1417
3.1416	2.6389	0.50349	1.0972	1.8795	1.9821	3.0948	3.1417
3.1416	2.7018	0.49981	1.0983	1.9000	1.9792	3.1036	3.1417
3.1416	2.7646	0.49660	1.0992	1.9182	1.9767	3.1120	3.1417
3.1416	2.8274	0.49385	1.1000	1.9337	1.9745	3.1200	3.1417
3.1416	2.8903	0.49158	1.1007	1.9465	1.9728	3.1272	3.1417
3.1416	2.9531	0.48980	1.1012	1.9566	1.9715	3.1332	3.1417
3.1416	3.0159	0.48853	1.1015	1.9639	1.9705	3.1378	3.1417
3.1416	3.0788	0.48776	1.1018	1.9683	1.9699	3.1407	3.1417
3.1416	3.1416	0.48750	1.1018	1.9697	1.9697	3.1417	3.1417
