3.0159	0.062832	0.28659	0.77281	0.99713	2.4921	2.6288	3.0958
3.0159	0.12566	0.30014	0.77173	0.99782	2.4823	2.6399	3.0959
3.0159	0.18850	0.32144	0.76996	0.99896	2.4684	2.6557	3.0959
3.0159	0.25133	0.34904	0.76751	1.0005	2.4524	2.6745	3.0960
3.0159	0.31416	0.38155	0.76444	1.0025	2.4352	2.6953	3.0962
3.0159	0.37699	0.41778	0.76077	1.0048	2.4174	2.7174	3.0963
3.0159	0.43982	0.45680	0.75657	1.0074	2.3995	2.7404	3.0965
3.0159	0.50265	0.49786	0.75190	1.0103	2.3816	2.7642	3.0967
3.0159	0.56549	0.54042	0.74686	1.0135	2.3638	2.7885	3.0970
3.0159	0.62832	0.58397	0.74158	1.0168	2.3462	2.8133	3.0973
3.0159	0.69115	0.62791	0.73641	1.0203	2.3289	2.8384	3.0976
3.0159	0.75398	0.67075	0.73264	1.0240	2.3120	2.8637	3.0980
3.0159	0.81681	0.70304	0.73960	1.0278	2.2954	2.8892	3.0985
3.0159	0.87965	0.70734	0.77459	1.0317	2.2792	2.9146	3.0990
3.0159	0.94248	0.70239	0.81879	1.0357	2.2634	2.9400	3.0996
3.0159	1.0053	0.69572	0.86457	1.0397	2.2481	2.9649	3.1003
3.0159	1.0681	0.68842	0.91074	1.0439	2.2331	2.9891	3.1011
3.0159	1.1310	0.68077	0.95681	1.0483	2.2185	3.0122	3.1021
3.0159	1.1938	0.67290	1.0020	1.0537	2.2044	3.0336	3.1033
3.0159	1.2566	0.66487	1.0404	1.0656	2.1908	3.0526	3.1048
3.0159	1.3195	0.65674	1.0544	1.1017	2.1776	3.0684	3.1069
3.0159	1.3823	0.64853	1.0599	1.1461	2.1648	3.0804	3.1097
3.0159	1.4451	0.64029	1.0641	1.1913	2.1525	3.0886	3.1134
3.0159	1.5080	0.63203	1.0680	1.2364	2.1406	3.0939	3.1174
3.0159	1.5708	0.62379	1.0716	1.2812	2.1291	3.0973	3.1212
3.0159	1.6336	0.61560	1.0751	1.3256	2.1182	3.0998	3.1246
3.0159	1.6965	0.60747	1.0785	1.3695	2.1076	3.1018	3.1273
3.0159	1.7593	0.59944	1.0818	1.4128	2.0975	3.1036	3.1296
3.0159	1.8221	0.59153	1.0849	1.4553	2.0879	3.1053	3.1315
3.0159	1.8850	0.58376	1.0879	1.4971	2.0787	3.1069	3.1330
3.0159	1.9478	0.57617	1.0908	1.5381	2.0700	3.1085	3.1343
3.0159	2.0106	0.56876	1.0935	1.5781	2.0617	3.1102	3.1353
3.0159	2.0735	0.56157	1.0961	1.6170	2.0539	3.1120	3.1362
3.0159	2.1363	0.55463	1.0986	1.6548	2.0465	3.1138	3.1370
3.0159	2.1991	0.54796	1.1009	1.6913	2.0396	3.1157	3.1376
3.0159	2.2619	0.54157	1.1031	1.7265	2.0331	3.1177	3.1382
3.0159	2.3248	0.53550	1.1052	1.7601	2.0270	3.1198	3.1386
3.0159	2.3876	0.52978	1.1071	1.7921	2.0214	3.1220	3.1390
3.0159	2.4504	0.52441	1.1089	1.8223	2.0163	3.1242	3.1394
3.0159	2.5133	0.51942	1.1105	1.8506	2.0116	3.1264	3.1397
3.0159	2.5761	0.51484	1.1120	1.8768	2.0074	3.1287	3.1400
3.0159	2.6389	0.51068	1.1133	1.9008	2.0036	3.1309	3.1402
3.0159	2.7018	0.50697	1.1145	1.9224	2.0002	3.1330	3.1404
3.0159	2.7646	0.50371	1.1155	1.9415	1.9973	3.1351	3.1405
3.0159	2.8274	0.50093	1.1164	1.9579	1.9949	3.1369	3.1407
3.0159	2.8903	0.49864	1.1171	1.9715	1.9929	3.1386	3.1408
3.0159	2.9531	0.49684	1.1176	1.9821	1.9914	3.1399	3.1409
3.0159	3.0159	0.49555	1.1180	1.9891	1.9909	3.1409	3.1409
3.0159	3.0788	0.49478	1.1183	1.9893	1.9947	3.1409	3.1415
3.0159	3.1416	0.49452	1.1184	1.9892	1.9963	3.1409	3.1417
3.0788	0.0000	0.28297	0.77146	0.99731	2.4968	2.6387	3.0959
3.0788	0.062832	0.28763	0.77109	0.99754	2.4935	2.6425	3.0959
3.0788	0.12566	0.30117	0.77001	0.99822	2.4842	2.6530	3.0959
3.0788	0.18850	0.32245	0.76822	0.99935	2.4711	2.6683	3.0960
3.0788	0.25133	0.35006	0.76575	1.0009	2.4555	2.6868	3.0961
3.0788	0.31416	0.38259	0.76263	1.0028	2.4387	2.7074	3.0962
3.0788	0.37699	0.41886	0.75891	1.0051	2.4212	2.7295	3.0963
3.0788	0.43982	0.45796	0.75463	1.0077	2.4035	2.7528	3.0965
3.0788	0.50265	0.49916	0.74983	1.0106	2.3857	2.7768	3.0966
3.0788	0.56549	0.54194	0.74458	1.0137	2.3680	2.8016	3.0969
3.0788	0.62832	0.58586	0.73894	1.0170	2.3505	2.8269	3.0971
3.0788	0.69115	0.63055	0.73304	1.0205	2.3333	2.8528	3.0974
3.0788	0.75398	0.67536	0.72735	1.0241	2.3164	2.8790	3.0977
3.0788	0.81681	0.71162	0.73037	1.0278	2.2999	2.9057	3.0981
3.0788	0.87965	0.71031	0.77104	1.0316	2.2837	2.9326	3.0985
3.0788	0.94248	0.70360	0.81708	1.0355	2.2679	2.9596	3.0990
3.0788	1.0053	0.69625	0.86368	1.0394	2.2525	2.9867	3.0995
3.0788	1.0681	0.68859	0.91042	1.0433	2.2376	3.0136	3.1002
3.0788	1.1310	0.68074	0.95712	1.0473	2.2230	3.0398	3.1011
3.0788	1.1938	0.67273	1.0035	1.0516	2.2090	3.0644	3.1025
3.0788	1.2566	0.66460	1.0462	1.0593	2.1953	3.0848	3.1056
3.0788	1.3195	0.65639	1.0573	1.0984	2.1821	3.0958	3.1134
3.0788	1.3823	0.64813	1.0615	1.1441	2.1693	3.0994	3.1226
3.0788	1.4451	0.63984	1.0653	1.1897	2.1570	3.1011	3.1287
3.0788	1.5080	0.63154	1.0689	1.2351	2.1451	3.1023	3.1324
3.0788	1.5708	0.62328	1.0725	1.2801	2.1337	3.1034	3.1348
3.0788	1.6336	0.61505	1.0759	1.3246	2.1227	3.1045	3.1363
3.0788	1.6965	0.60690	1.0792	1.3686	2.1121	3.1056	3.1374
3.0788	1.7593	0.59885	1.0823	1.4119	2.1021	3.1068	3.1382
3.0788	1.8221	0.59092	1.0854	1.4545	2.0924	3.1080	3.1388
3.0788	1.8850	0.58314	1.0884	1.4963	2.0833	3.1093	3.1393
3.0788	1.9478	0.57552	1.0912	1.5373	2.0745	3.1107	3.1397
3.0788	2.0106	0.56811	1.0939	1.5773	2.0662	3.1121	3.1400
3.0788	2.0735	0.56091	1.0965	1.6163	2.0584	3.1137	3.1402
3.0788	2.1363	0.55395	1.0990	1.6541	2.0510	3.1154	3.1404
3.0788	2.1991	0.54727	1.1013	1.6907	2.0441	3.1171	3.1406
3.0788	2.2619	0.54087	1.1035	1.7258	2.0376	3.1190	3.1408
3.0788	2.3248	0.53479	1.1055	1.7595	2.0316	3.1209	3.1409
3.0788	2.3876	0.52905	1.1074	1.7915	2.0260	3.1229	3.1410
3.0788	2.4504	0.52368	1.1092	1.8217	2.0209	3.1250	3.1411
3.0788	2.5133	0.51868	1.1108	1.8500	2.0162	3.1271	3.1412
3.0788	2.5761	0.51410	1.1123	1.8762	2.0119	3.1293	3.1413
3.0788	2.6389	0.50993	1.1136	1.9002	2.0081	3.1314	3.1413
3.0788	2.7018	0.50621	1.1147	1.9218	2.0048	3.1334	3.1414
3.0788	2.7646	0.50295	1.1158	1.9409	2.0019	3.1354	3.1414
3.0788	2.8274	0.50017	1.1166	1.9573	1.9994	3.1372	3.1415
3.0788	2.8903	0.49787	1.1173	1.9709	1.9974	3.1387	3.1415
3.0788	2.9531	0.49607	1.1179	1.9816	1.9959	3.1400	3.1415
3.0788	3.0159	0.49478	1.1183	1.9893	1.9947	3.1409	3.1415
3.0788	3.0788	0.49400	1.1185	1.9938	1.9943	3.1415	3.1415
3.0788	3.1416	0.49374	1.1186	1.9938	1.9956	3.1415	3.1417
3.1416	0.0000	0.28332	0.77088	0.99745	2.4972	2.6435	3.0959
3.1416	0.062832	0.28798	0.77052	0.99768	2.4939	2.6472	3.0959
3.1416	0.12566	0.30151	0.76943	0.99836	2.4849	2.6575	3.0959
3.1416	0.18850	0.32279	0.76764	0.99948	2.4719	2.6727	3.0960
3.1416	0.25133	0.35040	0.76516	1.0010	2.4565	2.6911	3.0961
3.1416	0.31416	0.38294	0.76203	1.0029	2.4398	2.7117	3.0962
3.1416	0.37699	0.41923	0.75829	1.0052	2.4224	2.7338	3.0963
3.1416	0.43982	0.45835	0.75397	1.0078	2.4048	2.7571	3.0964
3.1416	0.50265	0.49960	0.74913	1.0107	2.3870	2.7813	3.0966
3.1416	0.56549	0.54245	0.74381	1.0138	2.3694	2.8063	3.0968
3.1416	0.62832	0.58651	0.73804	1.0171	2.3519	2.8319	3.0970
3.1416	0.69115	0.63148	0.73188	1.0205	2.3347	2.8580	3.0972
3.1416	0.75398	0.67712	0.72535	1.0241	2.3179	2.8847	3.0975
3.1416	0.81681	0.71851	0.72327	1.0278	2.3013	2.9118	3.0978
3.1416	0.87965	0.71139	0.76977	1.0316	2.2852	2.9394	3.0981
3.1416	0.94248	0.70402	0.81650	1.0354	2.2694	2.9674	3.0985
3.1416	1.0053	0.69643	0.86338	1.0393	2.2540	2.9957	3.0989
3.1416	1.0681	0.68865	0.91031	1.0432	2.2391	3.0244	3.0994
3.1416	1.1310	0.68072	0.95722	1.0470	2.2246	3.0535	3.0998
3.1416	1.1938	0.67267	1.0040	1.0508	2.2105	3.0828	3.1004
3.1416	1.2566	0.66451	1.0507	1.0546	2.1968	3.1009	3.1124
3.1416	1.3195	0.65628	1.0584	1.0972	2.1836	3.1015	3.1417
3.1416	1.3823	0.64799	1.0621	1.1434	2.1708	3.1022	3.1417
3.1416	1.4451	0.63969	1.0657	1.1892	2.1585	3.1029	3.1417
3.1416	1.5080	0.63138	1.0693	1.2347	2.1466	3.1037	3.1417
3.1416	1.5708	0.62310	1.0727	1.2798	2.1352	3.1046	3.1417
3.1416	1.6336	0.61487	1.0761	1.3243	2.1242	3.1055	3.1417
3.1416	1.6965	0.60671	1.0794	1.3683	2.1137	3.1065	3.1417
3.1416	1.7593	0.59866	1.0825	1.4116	2.1036	3.1075	3.1417
3.1416	1.8221	0.59072	1.0856	1.4542	2.0940	3.1087	3.1417
3.1416	1.8850	0.58293	1.0885	1.4961	2.0848	3.1099	3.1417
3.1416	1.9478	0.57531	1.0914	1.5371	2.0760	3.1112	3.1417
3.1416	2.0106	0.56789	1.0941	1.5771	2.0678	3.1127	3.1417
3.1416	2.0735	0.56068	1.0966	1.6161	2.0599	3.1142	3.1417
3.1416	2.1363	0.55373	1.0991	1.6539	2.0526	3.1158	3.1417
3.1416	2.1991	0.54703	1.1014	1.6904	2.0456	3.1175	3.1417
3.1416	2.2619	0.54064	1.1036	1.7256	2.0391	3.1193	3.1417
3.1416	2.3248	0.53456	1.1056	1.7592	2.0331	3.1212	3.1417
3.1416	2.3876	0.52881	1.1075	1.7913	2.0275	3.1232	3.1417
3.1416	2.4504	0.52343	1.1093	1.8215	2.0224	3.1253	3.1417
3.1416	2.5133	0.51844	1.1109	1.8498	2.0177	3.1274	3.1417
3.1416	2.5761	0.51385	1.1124	1.8760	2.0135	3.1295	3.1417
3.1416	2.6389	0.50968	1.1137	1.9000	2.0097	3.1315	3.1417
3.1416	2.7018	0.50596	1.1148	1.9216	2.0063	3.1336	3.1417
3.1416	2.7646	0.50270	1.1158	1.9407	2.0034	3.1355	3.1417
3.1416	2.8274	0.49991	1.1167	1.9571	2.0010	3.1372	3.1417
3.1416	2.8903	0.49761	1.1174	1.9707	1.9989	3.1388	3.1417
3.1416	2.9531	0.49581	1.1180	1.9814	1.9974	3.1400	3.1417
3.1416	3.0159	0.49452	1.1184	1.9892	1.9963	3.1409	3.1417
3.1416	3.0788	0.49374	1.1186	1.9938	1.9956	3.1415	3.1417
3.1416	3.1416	0.49348	1.1187	1.9954	1.9954	3.1417	3.1417
